Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
25074	-1486.318	-1580.498	94.1802	0.8094301	1.924553	0.567813	0.432187	4.679032
25080	-1478.744	-1572.003	93.25984	0.6966964	2.2409	0.571704	0.428296	5.153922
25086	-1480.776	-1575.708	94.93218	1.132712	2.573674	0.571704	0.428296	3.87241
25092	-1479.739	-1574.706	94.96622	0.7858341	2.96143	0.483305	0.516695	3.950875
25098	-1472.353	-1566.773	94.41958	0.8925001	2.845926	0.483305	0.516695	4.230214
25104	-1471.426	-1565.45	94.02368	0.833314	2.629165	0.464868	0.535132	4.543001
25110	-1482.212	-1576.456	94.24427	0.711212	2.2444	0.362206	0.637794	4.596252
25116	-1486.806	-1579.855	93.04906	0.8284344	1.633045	0.362206	0.637794	5.400701
25122	-1485.916	-1579.107	93.19084	0.4774679	1.8762	0.424403	0.575597	5.428771
25128	-1481.056	-1574.522	93.46618	0.7615277	2.848109	0.681175	0.318825	4.839159
25134	-1484.846	-1578.806	93.96009	0.710401	1.978966	0.532558	0.467442	4.839159
25140	-1477.65	-1571.141	93.49138	0.6442768	2.265995	0.511304	0.488696	5.047198
25146	-1489.69	-1583.427	93.73692	0.70139	2.017867	0.370714	0.629286	4.955734
25152	-1485.559	-1580.366	94.80687	0.7092855	1.707841	0.479811	0.520189	4.460468
25158	-1472.34	-1567.233	94.89276	0.6729278	1.725604	0.652976	0.347024	4.425947
25164	-1488.168	-1583.854	95.68627	0.7833312	1.927815	0.652976	0.347024	3.839142
25170	-1477.011	-1571.062	94.05177	0.6924302	2.04693	0.511417	0.488583	4.775886
25176	-1483.093	-1577.53	94.43731	0.8547773	1.78299	0.563428	0.436572	4.558888
25182	-1473.689	-1566.27	92.581	0.8739728	2.19485	0.528141	0.471859	5.444581
25188	-1482.994	-1575.674	92.67951	0.7075005	1.981843	0.614456	0.385544	5.548437
25194	-1479.852	-1574.605	94.75323	0.8752133	2.239682	0.375113	0.624887	4.218106
25200	-1469.919	-1563.66	93.74128	0.7945845	2.239682	0.523192	0.476808	4.832372
25206	-1468.691	-1562.001	93.30947	0.5868207	1.982506	0.561711	0.438289	5.267634
25212	-1475.26	-1569.93	94.66997	0.8686665	2.577597	0.435633	0.564367	4.171838
25218	-1482.239	-1576.301	94.06129	0.8446931	1.983243	0.560384	0.439616	4.706222
25224	-1481.068	-1575.139	94.07056	0.7361513	2.748362	0.560384	0.439616	4.540182
25230	-1474.57	-1570.078	95.50868	1.24314	2.748362	0.556277	0.443723	3.426982
25236	-1471.994	-1568.458	96.46382	1.131801	1.799698	0.475525	0.524475	3.229381
25242	-1483.331	-1580.25	96.9198	0.9638919	2.14928	0.580327	0.419673	2.933544
25248	-1488.868	-1581.836	92.96783	0.6922421	2.189211	0.529335	0.470665	5.333241
25254	-1496.142	-1591.464	95.32119	0.9758014	2.106089	0.448313	0.551687	3.878586
25260	-1482.245	-1577.379	95.134	0.8414878	1.692839	0.598425	0.401575	4.206485
25266	-1470.322	-1565.577	95.25423	1.005379	2.310537	0.537447	0.462553	3.836317
25272	-1475.555	-1571.773	96.218	1.005379	2.368834	0.644829	0.355171	3.257555
25278	-1470.02	-1563.918	93.89773	1.00582	2.270301	0.45071	0.54929	4.617632
25284	-1475.758	-1569.875	94.11759	1.076862	2.336157	0.380242	0.619758	4.434692
25290	-1473.766	-1567.977	94.21116	1.051237	2.825567	0.539577	0.460423	4.2635
25296	-1475.813	-1570.445	94.63211	0.8298917	2.405311	0.578828	0.421172	4.2635
25302	-1479.776	-1574.37	94.59323	0.8298917	2.294637	0.512497	0.487503	4.317853
25308	-1478.295	-1571.469	93.174	0.8505569	2.315643	0.528757	0.471243	5.094313
25314	-1474.861	-1570.256	95.39437	0.751676	1.82154	0.593022	0.406978	4.06193
25320	-1488.789	-1584.211	95.42162	0.9692415	2.751746	0.579947	0.420053	3.636342
25326	-1478.976	-1573.138	94.16126	1.015628	1.866829	0.468603	0.531397	4.593884
25332	-1468.819	-1562.421	93.60233	0.984208	2.591802	0.54441	0.45559	4.704575
25338	-1470.933	-1566.165	95.23152	0.8822114	2.148637	0.693985	0.306015	3.969978
25344	-1469.75	-1566.31	96.55966	1.196954	1.734361	0.57044	0.42956	3.158991
25350	-1473.094	-1567.973	94.87907	1.376815	2.103409	0.514579	0.485421	3.903038
25356	-1468.643	-1564.602	95.95955	1.191044	2.103409	0.635365	0.364635	3.384395
25362	-1477.771	-1572.483	94.71239	1.009381	1.90167	0.433629	0.566371	4.274729
25368	-1481.693	-1573.68	91.98711	0.6195736	1.733876	0.541201	0.458799	6.059826
25374	-1488.152	-1580.829	92.67714	0.576853	1.914946	0.376589	0.623411	5.643468
25380	-1481.75	-1577.459	95.70969	0.8681842	1.806531	0.633241	0.366759	3.820072
25386	-1485.144	-1579.117	93.97301	0.9366499	2.488084	0.559926	0.440074	4.551669
25392	-1482.498	-1577.367	94.86852	0.8543957	1.815259	0.522693	0.477307	4.304478
25398	-1480.638	-1575.246	94.6085	0.8166934	2.775853	0.55929	0.44071	4.183828
25404	-1473.249	-1568.92	95.67148	0.8109153	1.989016	0.488997	0.511003	3.810785
25410	-1472.142	-1566.112	93.96989	0.6595158	1.98545	0.437896	0.562104	4.859927
25416	-1483.267	-1576.322	93.05495	0.6443697	1.913796	0.589247	0.410753	5.399009
25422	-1481.651	-1573.986	92.33494	0.6442582	2.291163	0.402481	0.597519	5.677615
25428	-1474.698	-1568.071	93.37315	0.6897048	1.898276	0.439247	0.560753	5.203533
25434	-1477.788	-1571.425	93.63703	0.6897048	1.898276	0.529129	0.470871	5.057341
25440	-1486.269	-1582.451	96.18213	0.9683351	1.898276	0.6575	0.3425	3.454962
25446	-1493.08	-1586.152	93.07173	0.618316	1.898276	0.408513	0.591487	5.409327
25452	-1477.396	-1572.532	95.13617	0.7648603	2.321822	0.473404	0.526596	4.038313
25458	-1473.511	-1568.566	95.05541	0.9024195	2.207755	0.6069	0.3931	4.040522
25464	-1473.578	-1568.943	95.36524	0.8168321	1.823915	0.44975	0.55025	4.040522
25470	-1474.945	-1567.745	92.80065	0.7293316	2.236832	0.524329	0.475671	5.390753
25476	-1482.921	-1578.004	95.08289	0.7594936	1.849153	0.524329	0.475671	4.224743
25482	-1474.004	-1568.424	94.4204	0.8391423	2.581471	0.529505	0.470495	4.328937
25488	-1471.102	-1565.437	94.33451	0.7670248	1.941052	0.572971	0.427029	4.610761
25494	-1474.151	-1567.671	93.52005	0.7008754	1.941052	0.553179	0.446821	5.101649
25500	-1477.61	-1572.341	94.73023	1.015448	1.514142	0.330397	0.669603	4.407017
25506	-1474.794	-1567.571	92.77788	0.7213047	1.917585	0.35332	0.64668	5.507911
25512	-1469.076	-1562.318	93.24165	0.8531786	1.908784	0.53833	0.46167	5.182298
25518	-1479.012	-1571.993	92.98138	1.001368	2.626936	0.478689	0.521311	5.031738
25524	-1477.837	-1571.819	93.98194	0.8918509	2.652817	0.497171	0.502829	4.527306
25530	-1485.201	-1579.541	94.34016	1.035865	2.23572	0.443761	0.556239	4.362173
25536	-1473.696	-1570.058	96.36237	1.088294	2.065759	0.532645	0.467355	3.220179
25542	-1475.762	-1571.651	95.88865	1.103594	2.392652	0.534813	0.465187	3.386435
25548	-1473.652	-1568.544	94.89126	0.7536023	2.164272	0.493953	0.506047	4.232051
25554	-1469.791	-1564.675	94.88407	0.8905446	2.164272	0.493953	0.506047	4.158399
25560	-1470.153	-1565.14	94.98684	1.110105	2.598373	0.493953	0.506047	3.847212
25566	-1474.938	-1571.52	96.58265	1.13137	1.732569	0.426567	0.573433	3.184969
25572	-1472.693	-1567.942	95.24867	1.006774	2.853557	0.464704	0.535296	3.688296
25578	-1484.155	-1579.053	94.89779	1.06216	2.020713	0.558235	0.441765	4.099206
25584	-1480.529	-1575.526	94.99651	0.8945659	2.401774	0.433643	0.566357	4.02052
25590	-1471.987	-1567.959	95.97207	1.06083	2.406258	0.586354	0.413646	3.358512
25596	-1476.259	-1572.307	96.04793	0.9779257	2.420187	0.532851	0.467149	3.358512
25602	-1486.254	-1580.487	94.23391	0.6496862	2.323575	0.516435	0.483565	4.61311
25608	-1483.911	-1578.317	94.40524	0.7495972	1.854747	0.440395	0.559605	4.61046
25614	-1483.303	-1577.362	94.05938	0.9275036	2.396085	0.44476	0.55524	4.534177
25620	-1483.832	-1579.744	95.91108	0.9275036	1.998247	0.715095	0.284905	3.601774
25626	-1474.848	-1571.087	96.23834	1.067919	2.623882	0.553352	0.446648	3.133973
25632	-1484.876	-1581.758	96.88201	1.314556	2.623882	0.346951	0.653049	2.594331
25638	-1488.604	-1585.52	96.91576	1.07805	2.457945	0.554812	0.445188	2.768469
25644	-1480.05	-1575.721	95.67174	1.03328	2.372901	0.654897	0.345103	3.560099
25650	-1480.596	-1576.178	95.58181	0.8951642	1.58655	0.530523	0.469477	3.962261
25656	-1490.466	-1584.511	94.04474	0.8919037	2.490429	0.559681	0.440319	4.535861
25662	-1487.988	-1582.683	94.69472	0.8878792	2.135889	0.456341	0.543659	4.276242
25668	-1478.761	-1574.368	95.60725	0.8878792	1.957848	0.547451	0.452549	3.814093
25674	-1487.893	-1583.747	95.85485	0.9746429	2.231093	0.654488	0.345512	3.530983
25680	-1475.077	-1569.146	94.06894	0.7656077	1.452517	0.549537	0.450463	4.94277
25686	-1472.922	-1568.445	95.52297	0.7898519	1.711989	0.503572	0.496428	4.007177
25692	-1480.182	-1575.824	95.642	1.081026	1.867124	0.559347	0.440653	3.714477
25698	-1474.934	-1569.048	94.11307	0.8342999	1.961421	0.428644	0.571356	4.690303
25704	-1476.546	-1570.715	94.16929	0.8584858	1.531496	0.412596	0.587404	4.802657
25710	-1482.523	-1574.734	92.21074	1.019144	1.823003	0.462141	0.537859	5.687887
25716	-1470.299	-1561.928	91.62849	0.6633098	2.278926	0.546563	0.453437	6.056879
25722	-1479.784	-1571.616	91.8322	0.803015	1.698911	0.521091	0.478909	6.056879
25728	-1476.57	-1568.73	92.15998	0.7964283	1.983358	0.5158	0.4842	5.784087
25734	-1476.924	-1571.694	94.77041	0.6746167	2.306357	0.533795	0.466205	4.301982
25740	-1472.912	-1567.794	94.88162	0.7926825	2.284204	0.416502	0.583498	4.178624
25746	-1474.865	-1568.996	94.13073	0.703381	1.883548	0.510775	0.489225	4.779964
25752	-1481.981	-1578.169	96.18807	0.9418485	1.756737	0.599743	0.400257	3.518998
25758	-1488.685	-1584.045	95.36034	0.8562126	2.022139	0.608105	0.391895	3.952234
25764	-1479.648	-1574.219	94.57124	0.8562126	3.04444	0.444157	0.555843	4.116034
25770	-1483.252	-1577.714	94.46183	0.882305	2.997481	0.617718	0.382282	4.174684
25776	-1480.44	-1575.411	94.971	1.06095	1.73538	0.41297	0.58703	4.158428
25782	-1482.839	-1577.744	94.90545	0.9459258	3.172674	0.518845	0.481155	3.843319
25788	-1495.7	-1590.925	95.22419	0.8167878	2.732668	0.634237	0.365763	3.843319
25794	-1496.937	-1590.271	93.33404	0.6717039	1.899347	0.491632	0.508368	5.23475
25800	-1490.659	-1584.893	94.23427	0.8917468	1.899347	0.576672	0.423328	4.611196
25806	-1487.574	-1581.632	94.05802	0.6700713	2.065184	0.637731	0.362269	4.77903
25812	-1480.391	-1574.632	94.24056	0.796499	1.577753	0.573342	0.426658	4.77903
25818	-1482.608	-1576.227	93.61962	0.7607731	1.562414	0.485748	0.514252	5.150198
25824	-1486.527	-1579.997	93.46997	0.795544	1.69321	0.508846	0.491154	5.163877
25830	-1486.14	-1580.219	94.07874	0.7246125	2.606092	0.484852	0.515148	4.579263
25836	-1485.296	-1579.513	94.2164	0.7541277	1.87279	0.627026	0.372974	4.70743
25842	-1476.198	-1570.608	94.40977	0.7475006	1.588973	0.523372	0.476628	4.70743
25848	-1470.795	-1564.975	94.18033	0.5774654	1.740207	0.523372	0.476628	4.873238
25854	-1475.739	-1568.921	93.1812	0.7476919	2.176514	0.469407	0.530593	5.188556
25860	-1473.974	-1567.327	93.35326	0.8059504	1.670919	0.427475	0.572525	5.230972
25866	-1477.956	-1572.124	94.16828	0.7871171	1.265105	0.482002	0.517998	4.958229
25872	-1473.125	-1565.677	92.55167	0.815601	1.674823	0.442288	0.557712	5.665526
25878	-1482.29	-1574.462	92.17178	0.8784998	2.199595	0.507041	0.492959	5.665526
25884	-1480.034	-1573.544	93.51027	0.8069532	1.870617	0.619818	0.380182	5.072054
25890	-1475.585	-1569.542	93.95637	0.7470145	1.85522	0.442251	0.557749	4.862671
25896	-1489.166	-1583.108	93.94194	0.6435597	1.808596	0.279074	0.720926	4.94462
25902	-1483.61	-1577.37	93.76061	0.7236253	1.973716	0.413248	0.586752	4.94462
25908	-1485.451	-1579.611	94.15959	0.6206085	2.017458	0.52261	0.47739	4.765319
25914	-1480.226	-1575.07	94.84355	0.9528739	2.101757	0.402584	0.597416	4.165812
25920	-1482.872	-1576.571	93.6988	0.803038	1.830948	0.569084	0.430916	4.983285
25926	-1482.246	-1575.521	93.27484	0.7640659	1.830948	0.533443	0.466557	5.239851
25932	-1478.362	-1573.044	94.6816	0.7556669	1.929318	0.494471	0.505529	4.425974
25938	-1477.228	-1571.226	93.99789	0.5999801	1.58633	0.419084	0.580916	5.020222
25944	-1473.123	-1567.157	94.03354	0.655789	1.460321	0.443193	0.556807	5.020222
25950	-1478.28	-1570.431	92.15157	0.7076864	2.36622	0.402173	0.597827	5.721953
25956	-1471.681	-1565.194	93.51275	0.4335185	1.870693	0.404624	0.595376	5.277346
25962	-1481.706	-1574.672	92.96639	0.8847641	2.029578	0.472168	0.527832	5.277346
25968	-1481.3	-1574.995	93.69495	0.8354107	2.186437	0.534863	0.465137	4.851521
25974	-1479.465	-1574.031	94.56619	0.8384879	1.715899	0.475667	0.524333	4.52019
25980	-1483.561	-1576.503	92.94166	0.8906767	2.215002	0.54087	0.45913	5.230354
25986	-1486.01	-1579.741	93.73116	0.875614	2.472232	0.474903	0.525097	4.725809
25992	-1489.611	-1584.746	95.13456	0.8663598	1.621102	0.396275	0.603725	4.219725
25998	-1501.081	-1596.626	95.5447	0.7432144	1.245174	0.468857	0.531143	4.219725
26004	-1490.247	-1584.99	94.74275	1.185644	2.209522	0.460353	0.539647	4.056768
26010	-1485.983	-1581.832	95.84944	1.028632	1.91313	0.426633	0.573367	3.608354
26016	-1477.49	-1571.901	94.41063	0.9527578	1.91313	0.538639	0.461361	4.473114
26022	-1479.882	-1574.215	94.33228	0.847109	1.916034	0.605229	0.394771	4.575552
26028	-1475.189	-1569.842	94.65228	0.9562451	2.270173	0.426703	0.573297	4.220179
26034	-1478.167	-1571.488	93.32142	0.9630042	2.659893	0.469826	0.530174	4.855304
26040	-1470.847	-1564.964	94.11684	0.8968164	1.984608	0.49035	0.50965	4.645484
26046	-1474.755	-1570.532	95.77735	0.9628228	2.047389	0.49035	0.50965	3.642282
26052	-1469.901	-1566.37	96.46834	1.077455	2.295471	0.611202	0.388798	3.08881
26058	-1493.723	-1589.093	95.37037	0.7730963	2.320583	0.3683	0.6317	3.899994
26064	-1482.777	-1576.949	94.17209	0.6784239	1.624506	0.3683	0.6317	4.864887
26070	-1477.514	-1571.432	93.91817	0.7424011	1.974052	0.584446	0.415554	4.846312
26076	-1475.959	-1571.291	95.33164	0.8850883	2.383068	0.584466	0.415534	3.83941
26082	-1477.616	-1571.436	93.82034	0.7992015	1.756615	0.561047	0.438953	4.944251
26088	-1474.989	-1570.045	95.05649	0.9198302	1.756615	0.460325	0.539675	4.18216
26094	-1480.765	-1576.123	95.35797	0.8034505	1.928915	0.477042	0.522958	4.015336
26100	-1479.73	-1575.591	95.86049	1.006565	2.430446	0.523071	0.476929	3.448561
26106	-1480.057	-1576.466	96.40915	1.099387	2.557567	0.590925	0.409075	3.032166
26112	-1480.795	-1577.94	97.14537	0.9454057	1.442896	0.590925	0.409075	3.082134
26118	-1477.583	-1572.919	95.33545	0.7284635	2.644087	0.480145	0.519855	3.853755
26124	-1479.247	-1573.559	94.31146	0.9599091	3.124614	0.479607	0.520393	4.185823
26130	-1481.758	-1577.661	95.90275	1.02263	3.177129	0.600835	0.399165	3.216371
26136	-1479.982	-1574.504	94.52143	0.8015634	2.43014	0.534515	0.465485	4.335054
26142	-1486.275	-1580.636	94.36153	0.737419	2.305622	0.494779	0.505221	4.497431
26148	-1488.812	-1582.765	93.95242	0.7478356	2.037806	0.533635	0.466365	4.803357
26154	-1479.24	-1572.534	93.29452	0.7710707	2.496249	0.533635	0.466365	5.020732
26160	-1474.816	-1569.078	94.26216	1.123418	2.933455	0.59541	0.40459	4.16674
26166	-1470.672	-1565.931	95.25936	0.8823955	2.250924	0.461309	0.538691	3.922056
26172	-1477.494	-1573.433	95.93809	1.134133	2.788892	0.570475	0.429525	3.22763
26178	-1491.353	-1588.133	96.77992	1.084766	1.783966	0.481271	0.518729	3.075465
26184	-1480.996	-1575.32	94.32391	0.7280457	2.10045	0.410304	0.589696	4.586523
26190	-1475.911	-1569.199	93.28799	0.5889556	1.766046	0.410304	0.589696	5.352123
26196	-1473.015	-1565.267	92.25164	0.7883754	1.766046	0.524795	0.475205	5.81179
26202	-1475.419	-1569.022	93.60344	0.8404423	2.093239	0.524795	0.475205	4.928561
26208	-1474.403	-1567.289	92.88587	0.890135	1.864817	0.513977	0.486023	5.373308
26214	-1472.075	-1567.177	95.10227	0.9475499	2.459341	0.646359	0.353641	3.913138
26220	-1478.884	-1572.685	93.80081	0.8515816	1.729901	0.485578	0.514422	4.935681
26226	-1481.826	-1575.542	93.7158	0.8418737	1.559177	0.47032	0.52968	5.053202
26232	-1500.158	-1594.661	94.50228	0.9353471	1.968081	0.627505	0.372495	4.41269
26238	-1489.145	-1584.382	95.23665	0.9060991	2.149124	0.48843	0.51157	3.953214
26244	-1493.77	-1587.804	94.03455	0.7149379	2.558733	0.432991	0.567009	4.622209
26250	-1492.54	-1587.122	94.58254	0.990965	1.953863	0.491796	0.508204	4.34077
26256	-1487.787	-1580.515	92.72863	0.990965	2.870626	0.492063	0.507937	5.116069
26262	-1496.725	-1591.644	94.9189	0.8730978	2.700951	0.589982	0.410018	3.994381
26268	-1494.047	-1588.418	94.37082	0.880515	1.823601	0.414499	0.585501	4.567259
26274	-1495.818	-1589.881	94.06255	0.7211192	1.737359	0.380152	0.619848	4.859856
26280	-1494.441	-1589.427	94.98604	0.8949374	2.018452	0.42519	0.57481	4.144891
26286	-1491.697	-1587.774	96.07717	0.8977189	1.227827	0.414368	0.585632	3.835945
26292	-1488.022	-1583.307	95.28422	0.7047182	1.97997	0.434444	0.565556	4.096311
26298	-1490.051	-1585.794	95.74228	0.812477	1.646686	0.426545	0.573455	3.893826
26304	-1480.133	-1576.116	95.98332	0.8953659	1.632737	0.610553	0.389447	3.712846
26310	-1472.786	-1567.187	94.40037	0.6351489	1.872467	0.478213	0.521787	4.671165
26316	-1480.77	-1575.909	95.13881	0.6028702	1.56213	0.554291	0.445709	4.389777
26322	-1478.827	-1573.472	94.64464	0.6321199	1.300807	0.444248	0.555752	4.762643
26328	-1481.34	-1576.237	94.89697	0.6794249	1.575726	0.444248	0.555752	4.477494
26334	-1485.781	-1578.994	93.21327	0.6593082	2.344963	0.460713	0.539287	5.170057
26340	-1481.898	-1576.207	94.30967	0.6600717	2.009323	0.414742	0.585258	4.661952
26346	-1487.164	-1582.126	94.96202	0.8698492	1.607525	0.414742	0.585258	4.320791
26352	-1482.754	-1578.538	95.78417	0.9299905	2.370594	0.414742	0.585258	3.555469
26358	-1487.963	-1583.157	95.19366	0.9299905	2.355343	0.489252	0.510748	3.901022
26364	-1477.011	-1570.393	93.3818	0.4795255	1.824301	0.567461	0.432539	5.340224
26370	-1475.61	-1568.302	92.69229	0.9002212	1.934357	0.483631	0.516369	5.450986
26376	-1477.947	-1572.471	94.52365	0.9002212	2.214631	0.597385	0.402615	4.34157
26382	-1478.259	-1572.977	94.71815	0.7858202	2.216197	0.429905	0.570095	4.295793
26388	-1486.864	-1579.593	92.72873	0.8550291	2.434579	0.429905	0.570095	5.304463
26394	-1485.992	-1580.268	94.27592	0.8458753	1.270385	0.476055	0.523945	4.863144
26400	-1480.718	-1574.904	94.18639	0.6715114	1.781486	0.460768	0.539232	4.802492
26406	-1475.425	-1569.21	93.78478	0.8922995	2.080949	0.50517	0.49483	4.802492
26412	-1477.664	-1572.544	94.88024	0.9259796	2.080949	0.489231	0.510769	4.166945
26418	-1477.055	-1572.94	95.88541	1.087763	2.690158	0.460001	0.539999	3.312734
26424	-1473.138	-1565.241	92.10255	0.8324556	2.038561	0.417015	0.582985	5.778149
26430	-1471.005	-1565.507	94.50216	0.8223047	2.038561	0.42214	0.57786	4.453186
26436	-1477.683	-1571.918	94.23511	0.830901	1.82688	0.42214	0.57786	4.670011
26442	-1478.343	-1574.163	95.82001	1.044255	2.372519	0.42214	0.57786	3.467381
26448	-1479.618	-1573.531	93.9129	0.8635235	3.216703	0.43907	0.56093	4.444574
26454	-1481.786	-1575.864	94.07813	1.150033	2.239015	0.466872	0.533128	4.444574
26460	-1479.098	-1576.183	97.08488	1.125857	2.251807	0.595264	0.404736	2.700797
26466	-1477.219	-1574.45	97.23032	1.029648	1.629762	0.533202	0.466798	2.899617
26472	-1478.143	-1573.998	95.85453	1.170678	1.733015	0.501211	0.498789	3.588932
26478	-1481.886	-1578.613	96.72683	1.143359	2.307978	0.501211	0.498789	2.890083
26484	-1485.35	-1580.352	95.00134	0.8902772	2.476757	0.566917	0.433083	3.998736
26490	-1482.518	-1579.404	96.88588	0.9244927	1.64397	0.386373	0.613627	3.16301
26496	-1470.697	-1564.904	94.20693	0.9414142	2.29912	0.678588	0.321412	4.471554
26502	-1478.767	-1574.511	95.74382	1.190061	2.29912	0.568358	0.431642	3.448953
26508	-1478.579	-1574.537	95.95768	1.070524	1.966344	0.40255	0.59745	3.502397
26514	-1477.011	-1573.358	96.34715	1.233395	2.563283	0.393168	0.606832	2.987339
26520	-1478.151	-1575.315	97.16434	1.239961	2.563283	0.57376	0.42624	2.482999
26526	-1484.112	-1581.707	97.59498	1.326749	2.097833	0.544394	0.455606	2.309282
26532	-1475.77	-1573.125	97.35416	1.188485	2.097833	0.559664	0.440336	2.548014
26538	-1490.756	-1584.559	93.80361	1.045709	1.82426	0.499512	0.500488	4.792086
26544	-1479.94	-1575.615	95.67504	0.9308037	2.387195	0.499512	0.500488	3.613473
26550	-1488.862	-1584.671	95.80845	1.029817	1.92333	0.569702	0.430298	3.627861
26556	-1493.087	-1589.066	95.97862	1.017805	2.301945	0.591846	0.408154	3.411474
26562	-1487.149	-1581.859	94.70991	0.7973937	1.868252	0.467379	0.532621	4.407527
26568	-1488.355	-1583.181	94.82617	0.7840086	2.110901	0.587973	0.412027	4.268541
26574	-1484.848	-1577.61	92.76226	0.6320522	2.022792	0.499697	0.500303	5.531232
26580	-1493.766	-1586.462	92.6953	0.6955105	1.228751	0.430848	0.569152	5.837539
26586	-1485.798	-1580.72	94.9218	0.6908754	1.876442	0.494824	0.505176	4.345187
26592	-1482.93	-1577.679	94.74872	0.863836	2.030842	0.491594	0.508406	4.293067
26598	-1483.517	-1577.744	94.22677	0.772555	2.398869	0.486509	0.513491	4.526388
26604	-1484.428	-1576.919	92.49053	0.5515078	1.839411	0.469416	0.530584	5.785129
26610	-1489.292	-1581.173	91.88083	0.6265332	1.839411	0.399748	0.600252	6.077082
26616	-1482.559	-1575.093	92.53392	0.6850343	2.101175	0.507775	0.492225	5.6029
26622	-1486.352	-1579.967	93.61543	0.4376544	1.384693	0.414227	0.585773	5.404119
26628	-1486.84	-1579.686	92.84602	0.4529354	1.265649	0.548966	0.451034	5.870683
